name,data,notebook,ts,parameters
fees,0.20317383693199992,momentum-research-backtest.ipynb,2026-05-12T13:44:46.743319,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
ann_std,0.26855387837748934,momentum-research-backtest.ipynb,2026-05-12T13:44:46.743319,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
cagr,0.30746188791224455,momentum-research-backtest.ipynb,2026-05-12T13:44:46.743319,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
sharpe,0.6964530461102458,momentum-research-backtest.ipynb,2026-05-12T13:44:46.743319,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
ir,-0.47832289437230413,momentum-research-backtest.ipynb,2026-05-12T13:44:46.743319,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
mae_std,0.3178640112833476,momentum-research-backtest.ipynb,2026-05-12T13:44:46.743319,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
maxdd,-0.3544808945656296,momentum-research-backtest.ipynb,2026-05-12T13:44:46.743319,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
sortino,1.3595693779080644,momentum-research-backtest.ipynb,2026-05-12T13:44:46.743319,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
mfe_std,0.4761226459151914,momentum-research-backtest.ipynb,2026-05-12T13:44:46.743319,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
mae,-0.15317738076386994,momentum-research-backtest.ipynb,2026-05-12T13:44:46.743319,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
mfe,0.24237142794512673,momentum-research-backtest.ipynb,2026-05-12T13:44:46.743319,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
win_rate,0.6086184277588134,momentum-research-backtest.ipynb,2026-05-12T13:44:46.743319,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
ann_return,0.14734123411177108,momentum-research-backtest.ipynb,2026-05-12T13:44:46.743319,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
