name,data,notebook,ts,parameters
cagr,-0.5200100358919983,momentum-research-backtest.ipynb,2026-05-12T16:03:44.232727,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
sharpe,-1.4274571998974293,momentum-research-backtest.ipynb,2026-05-12T16:03:44.232727,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
ir,-1.227790130140223,momentum-research-backtest.ipynb,2026-05-12T16:03:44.232727,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
mfe,0.11315595391794331,momentum-research-backtest.ipynb,2026-05-12T16:03:44.232727,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
maxdd,-0.5823193219315256,momentum-research-backtest.ipynb,2026-05-12T16:03:44.232727,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
ann_return,-0.47669776664171976,momentum-research-backtest.ipynb,2026-05-12T16:03:44.232727,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
sortino,-2.26303571934204,momentum-research-backtest.ipynb,2026-05-12T16:03:44.232727,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
fees,0.04136166137855884,momentum-research-backtest.ipynb,2026-05-12T16:03:44.232727,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
ann_std,0.3765375937908141,momentum-research-backtest.ipynb,2026-05-12T16:03:44.232727,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
win_rate,0.5988926634593729,momentum-research-backtest.ipynb,2026-05-12T16:03:44.232727,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
mfe_std,0.18933264750475512,momentum-research-backtest.ipynb,2026-05-12T16:03:44.232727,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
mae_std,0.4013953108123761,momentum-research-backtest.ipynb,2026-05-12T16:03:44.232727,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
mae,-0.1738075125298188,momentum-research-backtest.ipynb,2026-05-12T16:03:44.232727,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
