name,data,notebook,ts,parameters
cagr,-0.24298256904147691,momentum-research-backtest.ipynb,2026-05-12T13:49:59.939237,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
mfe,0.18419257247180135,momentum-research-backtest.ipynb,2026-05-12T13:49:59.939237,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
mae_std,0.8253904686488801,momentum-research-backtest.ipynb,2026-05-12T13:49:59.939237,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
maxdd,-0.40409580670879774,momentum-research-backtest.ipynb,2026-05-12T13:49:59.939237,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
sharpe,-0.7410618980680478,momentum-research-backtest.ipynb,2026-05-12T13:49:59.939237,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
win_rate,0.6198177378679253,momentum-research-backtest.ipynb,2026-05-12T13:49:59.939237,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
sortino,-1.1839083396953913,momentum-research-backtest.ipynb,2026-05-12T13:49:59.939237,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
ir,-0.9843857792006007,momentum-research-backtest.ipynb,2026-05-12T13:49:59.939237,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
mfe_std,0.3815728938212588,momentum-research-backtest.ipynb,2026-05-12T13:49:59.939237,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
ann_std,0.27757297627947497,momentum-research-backtest.ipynb,2026-05-12T13:49:59.939237,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
ann_return,-0.17612800217310642,momentum-research-backtest.ipynb,2026-05-12T13:49:59.939237,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
fees,0.05265361472712785,momentum-research-backtest.ipynb,2026-05-12T13:49:59.939237,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
mae,-0.39775110079739123,momentum-research-backtest.ipynb,2026-05-12T13:49:59.939237,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
