name,data,notebook,ts,parameters
ann_return,-0.18986176592967474,momentum-research-backtest.ipynb,2026-05-12T15:56:03.513319,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
ir,-0.8565711041859575,momentum-research-backtest.ipynb,2026-05-12T15:56:03.513319,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
fees,0.26187815120257424,momentum-research-backtest.ipynb,2026-05-12T15:56:03.513319,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
mfe,0.1877736024670148,momentum-research-backtest.ipynb,2026-05-12T15:56:03.513319,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
mfe_std,0.47690069879543695,momentum-research-backtest.ipynb,2026-05-12T15:56:03.513319,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
win_rate,0.6041139662999508,momentum-research-backtest.ipynb,2026-05-12T15:56:03.513319,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
mae_std,0.28210245099850206,momentum-research-backtest.ipynb,2026-05-12T15:56:03.513319,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
ann_std,0.3458363709973755,momentum-research-backtest.ipynb,2026-05-12T15:56:03.513319,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
sortino,-0.270954978872894,momentum-research-backtest.ipynb,2026-05-12T15:56:03.513319,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
cagr,-0.20245241767464545,momentum-research-backtest.ipynb,2026-05-12T15:56:03.513319,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
maxdd,-0.5289936665210491,momentum-research-backtest.ipynb,2026-05-12T15:56:03.513319,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
sharpe,-0.3635539960141025,momentum-research-backtest.ipynb,2026-05-12T15:56:03.513319,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
mae,-0.1077593982541463,momentum-research-backtest.ipynb,2026-05-12T15:56:03.513319,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""220""}"
