name,data,notebook,ts,parameters
mfe_std,0.3119367102752039,momentum-research-backtest.ipynb,2026-05-12T15:41:46.573966,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
sortino,-2.022174491840465,momentum-research-backtest.ipynb,2026-05-12T15:41:46.573966,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mae,-0.11590928846874876,momentum-research-backtest.ipynb,2026-05-12T15:41:46.573966,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
fees,0.0919370164392684,momentum-research-backtest.ipynb,2026-05-12T15:41:46.573966,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
ir,-1.0934527615920517,momentum-research-backtest.ipynb,2026-05-12T15:41:46.573966,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
cagr,-0.24805956226942585,momentum-research-backtest.ipynb,2026-05-12T15:41:46.573966,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mfe,0.16019076756064615,momentum-research-backtest.ipynb,2026-05-12T15:41:46.573966,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
ann_std,0.14390676429517685,momentum-research-backtest.ipynb,2026-05-12T15:41:46.573966,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mae_std,0.2595014384540304,momentum-research-backtest.ipynb,2026-05-12T15:41:46.573966,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
win_rate,0.6322100705764123,momentum-research-backtest.ipynb,2026-05-12T15:41:46.573966,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
sharpe,-1.3349076450928394,momentum-research-backtest.ipynb,2026-05-12T15:41:46.573966,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
maxdd,-0.30044632755999157,momentum-research-backtest.ipynb,2026-05-12T15:41:46.573966,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
ann_return,-0.18732465696545195,momentum-research-backtest.ipynb,2026-05-12T15:41:46.573966,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
