name,data,notebook,ts,parameters
sortino,-0.6894958896400769,momentum-research-backtest.ipynb,2026-05-12T14:30:00.032690,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
win_rate,0.5885647310639607,momentum-research-backtest.ipynb,2026-05-12T14:30:00.032690,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
maxdd,-0.5419284082811335,momentum-research-backtest.ipynb,2026-05-12T14:30:00.032690,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
fees,0.2407569673654589,momentum-research-backtest.ipynb,2026-05-12T14:30:00.032690,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
mae,-0.11693738455317086,momentum-research-backtest.ipynb,2026-05-12T14:30:00.032690,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
sharpe,-0.5454360029891003,momentum-research-backtest.ipynb,2026-05-12T14:30:00.032690,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
ir,-1.0879501821119424,momentum-research-backtest.ipynb,2026-05-12T14:30:00.032690,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
cagr,-0.33776547481754826,momentum-research-backtest.ipynb,2026-05-12T14:30:00.032690,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
ann_std,0.4125902779285298,momentum-research-backtest.ipynb,2026-05-12T14:30:00.032690,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
mae_std,0.3071343585618461,momentum-research-backtest.ipynb,2026-05-12T14:30:00.032690,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
mfe_std,0.5749873596416789,momentum-research-backtest.ipynb,2026-05-12T14:30:00.032690,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
ann_return,-0.29083694998999965,momentum-research-backtest.ipynb,2026-05-12T14:30:00.032690,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
mfe,0.1873390911619085,momentum-research-backtest.ipynb,2026-05-12T14:30:00.032690,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
