name,data,notebook,ts,parameters
cagr,-0.45910305415429065,momentum-research-backtest.ipynb,2026-05-12T14:25:11.309060,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
fees,0.11047243472039843,momentum-research-backtest.ipynb,2026-05-12T14:25:11.309060,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
ann_std,0.2775723172665763,momentum-research-backtest.ipynb,2026-05-12T14:25:11.309060,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
ir,-1.4544533904965722,momentum-research-backtest.ipynb,2026-05-12T14:25:11.309060,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
maxdd,-0.46898909770274416,momentum-research-backtest.ipynb,2026-05-12T14:25:11.309060,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
sortino,-2.1030316049873923,momentum-research-backtest.ipynb,2026-05-12T14:25:11.309060,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
mfe_std,0.4064187630417365,momentum-research-backtest.ipynb,2026-05-12T14:25:11.309060,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
mae,-0.10861336095172282,momentum-research-backtest.ipynb,2026-05-12T14:25:11.309060,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
sharpe,-1.4325170437750083,momentum-research-backtest.ipynb,2026-05-12T14:25:11.309060,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
mae_std,0.28015620842420824,momentum-research-backtest.ipynb,2026-05-12T14:25:11.309060,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
win_rate,0.5874842420880695,momentum-research-backtest.ipynb,2026-05-12T14:25:11.309060,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
ann_return,-0.4000452392521904,momentum-research-backtest.ipynb,2026-05-12T14:25:11.309060,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
mfe,0.1505391604922218,momentum-research-backtest.ipynb,2026-05-12T14:25:11.309060,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""7""}"
