name,data,notebook,ts,parameters
cagr,8.059479488052684,momentum-research-backtest.ipynb,2026-05-12T15:41:04.328241,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
ir,1.4156818115666128,momentum-research-backtest.ipynb,2026-05-12T15:41:04.328241,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
mfe_std,7.701370065606591,momentum-research-backtest.ipynb,2026-05-12T15:41:04.328241,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
ann_std,1.7215252141065884,momentum-research-backtest.ipynb,2026-05-12T15:41:04.328241,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
sortino,3.8175329263089535,momentum-research-backtest.ipynb,2026-05-12T15:41:04.328241,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
mae_std,0.2277539333581661,momentum-research-backtest.ipynb,2026-05-12T15:41:04.328241,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
fees,13.708116930160438,momentum-research-backtest.ipynb,2026-05-12T15:41:04.328241,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
maxdd,-0.6579926738865991,momentum-research-backtest.ipynb,2026-05-12T15:41:04.328241,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
sharpe,1.6456997913018632,momentum-research-backtest.ipynb,2026-05-12T15:41:04.328241,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
mae,-0.21166646942610753,momentum-research-backtest.ipynb,2026-05-12T15:41:04.328241,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
ann_return,2.7881181180935375,momentum-research-backtest.ipynb,2026-05-12T15:41:04.328241,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
mfe,2.8059568390882244,momentum-research-backtest.ipynb,2026-05-12T15:41:04.328241,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
win_rate,0.6842543859649123,momentum-research-backtest.ipynb,2026-05-12T15:41:04.328241,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""None"", ""days_momentum"": ""120""}"
