name,data,notebook,ts,parameters
mae,-0.08908068382897243,momentum-research-backtest.ipynb,2026-05-12T14:41:22.649434,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
win_rate,0.6281531461278591,momentum-research-backtest.ipynb,2026-05-12T14:41:22.649434,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
ann_return,-0.10477642293960433,momentum-research-backtest.ipynb,2026-05-12T14:41:22.649434,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
mfe,0.18187058416162588,momentum-research-backtest.ipynb,2026-05-12T14:41:22.649434,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
mae_std,0.21262302417868467,momentum-research-backtest.ipynb,2026-05-12T14:41:22.649434,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
maxdd,-0.47930023421534984,momentum-research-backtest.ipynb,2026-05-12T14:41:22.649434,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
cagr,-0.11320728195839935,momentum-research-backtest.ipynb,2026-05-12T14:41:22.649434,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
sharpe,-0.3850645397102248,momentum-research-backtest.ipynb,2026-05-12T14:41:22.649434,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
sortino,-0.27913969130765803,momentum-research-backtest.ipynb,2026-05-12T14:41:22.649434,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
fees,0.26307317416288684,momentum-research-backtest.ipynb,2026-05-12T14:41:22.649434,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
ir,-1.029660036382188,momentum-research-backtest.ipynb,2026-05-12T14:41:22.649434,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
ann_std,0.265283738397156,momentum-research-backtest.ipynb,2026-05-12T14:41:22.649434,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
mfe_std,0.4394376919628717,momentum-research-backtest.ipynb,2026-05-12T14:41:22.649434,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""21""}"
