name,data,notebook,ts,parameters
sharpe,0.4505677338307439,momentum-research-backtest.ipynb,2026-05-12T15:56:11.438357,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
mae,-0.11026129853784178,momentum-research-backtest.ipynb,2026-05-12T15:56:11.438357,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
ir,-0.08148542077108986,momentum-research-backtest.ipynb,2026-05-12T15:56:11.438357,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
fees,0.8594892762268351,momentum-research-backtest.ipynb,2026-05-12T15:56:11.438357,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
sortino,1.3868779049111368,momentum-research-backtest.ipynb,2026-05-12T15:56:11.438357,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
ann_return,0.17609069429506385,momentum-research-backtest.ipynb,2026-05-12T15:56:11.438357,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
cagr,0.5542051008750606,momentum-research-backtest.ipynb,2026-05-12T15:56:11.438357,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
maxdd,-0.579344565176047,momentum-research-backtest.ipynb,2026-05-12T15:56:11.438357,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
mfe,0.22675950867602387,momentum-research-backtest.ipynb,2026-05-12T15:56:11.438357,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
mae_std,0.24678517520121798,momentum-research-backtest.ipynb,2026-05-12T15:56:11.438357,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
mfe_std,0.6273220956428576,momentum-research-backtest.ipynb,2026-05-12T15:56:11.438357,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
ann_std,0.49807769913949845,momentum-research-backtest.ipynb,2026-05-12T15:56:11.438357,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
win_rate,0.6296000675044131,momentum-research-backtest.ipynb,2026-05-12T15:56:11.438357,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
