name,data,notebook,ts,parameters
fees,0.08059539385768152,momentum-research-backtest.ipynb,2026-05-12T14:40:14.257593,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
sortino,-2.11064231351607,momentum-research-backtest.ipynb,2026-05-12T14:40:14.257593,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
mae_std,0.3149146398955512,momentum-research-backtest.ipynb,2026-05-12T14:40:14.257593,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
ann_return,-0.2514968085416961,momentum-research-backtest.ipynb,2026-05-12T14:40:14.257593,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
mfe,0.1517185202864281,momentum-research-backtest.ipynb,2026-05-12T14:40:14.257593,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
mfe_std,0.3299420956258782,momentum-research-backtest.ipynb,2026-05-12T14:40:14.257593,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
maxdd,-0.36045304966293235,momentum-research-backtest.ipynb,2026-05-12T14:40:14.257593,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
ir,-1.2576864483958363,momentum-research-backtest.ipynb,2026-05-12T14:40:14.257593,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
win_rate,0.6313377134227242,momentum-research-backtest.ipynb,2026-05-12T14:40:14.257593,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
cagr,-0.3199312948371066,momentum-research-backtest.ipynb,2026-05-12T14:40:14.257593,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
ann_std,0.2027053384244728,momentum-research-backtest.ipynb,2026-05-12T14:40:14.257593,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
mae,-0.13714205713821867,momentum-research-backtest.ipynb,2026-05-12T14:40:14.257593,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
sharpe,-1.413745472225342,momentum-research-backtest.ipynb,2026-05-12T14:40:14.257593,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""220""}"
