name,data,notebook,ts,parameters
cagr,-0.4189967719998253,momentum-research-backtest.ipynb,2026-05-12T13:56:59.953481,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
ann_return,-0.33904534614198945,momentum-research-backtest.ipynb,2026-05-12T13:56:59.953481,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
mae,-0.45551506523822594,momentum-research-backtest.ipynb,2026-05-12T13:56:59.953481,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
mfe,0.1437471117172532,momentum-research-backtest.ipynb,2026-05-12T13:56:59.953481,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
win_rate,0.5963468293864114,momentum-research-backtest.ipynb,2026-05-12T13:56:59.953481,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
sharpe,-1.0648350291049038,momentum-research-backtest.ipynb,2026-05-12T13:56:59.953481,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
fees,0.03317529760949362,momentum-research-backtest.ipynb,2026-05-12T13:56:59.953481,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
mfe_std,0.22255732058154337,momentum-research-backtest.ipynb,2026-05-12T13:56:59.953481,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
mae_std,0.9133703231293469,momentum-research-backtest.ipynb,2026-05-12T13:56:59.953481,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
ir,-1.119104859207289,momentum-research-backtest.ipynb,2026-05-12T13:56:59.953481,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
maxdd,-0.5306053781104009,momentum-research-backtest.ipynb,2026-05-12T13:56:59.953481,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
ann_std,0.3692023474584402,momentum-research-backtest.ipynb,2026-05-12T13:56:59.953481,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
sortino,-1.701222587150288,momentum-research-backtest.ipynb,2026-05-12T13:56:59.953481,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""120""}"
