name,data,notebook,ts,parameters
sharpe,-1.5097274407911203,momentum-research-backtest.ipynb,2026-05-12T15:28:18.391415,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
maxdd,-0.483737759199236,momentum-research-backtest.ipynb,2026-05-12T15:28:18.391415,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
fees,0.10370480096920148,momentum-research-backtest.ipynb,2026-05-12T15:28:18.391415,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mae,-0.11002631580223124,momentum-research-backtest.ipynb,2026-05-12T15:28:18.391415,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mae_std,0.28261699089543496,momentum-research-backtest.ipynb,2026-05-12T15:28:18.391415,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
win_rate,0.5894127456746951,momentum-research-backtest.ipynb,2026-05-12T15:28:18.391415,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mfe_std,0.4022412062051307,momentum-research-backtest.ipynb,2026-05-12T15:28:18.391415,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
ann_return,-0.4224083504399422,momentum-research-backtest.ipynb,2026-05-12T15:28:18.391415,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
ir,-1.479325511455037,momentum-research-backtest.ipynb,2026-05-12T15:28:18.391415,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
cagr,-0.4804545413047001,momentum-research-backtest.ipynb,2026-05-12T15:28:18.391415,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
sortino,-2.2125543736356583,momentum-research-backtest.ipynb,2026-05-12T15:28:18.391415,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
ann_std,0.278918313434866,momentum-research-backtest.ipynb,2026-05-12T15:28:18.391415,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mfe,0.15231582705604124,momentum-research-backtest.ipynb,2026-05-12T15:28:18.391415,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
