name,data,notebook,ts,parameters
mae,-0.11760390357946686,momentum-research-backtest.ipynb,2026-05-12T15:33:49.879481,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
sharpe,-0.6260342344598899,momentum-research-backtest.ipynb,2026-05-12T15:33:49.879481,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
mfe_std,0.539754472249079,momentum-research-backtest.ipynb,2026-05-12T15:33:49.879481,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
ann_return,-0.32776114162660214,momentum-research-backtest.ipynb,2026-05-12T15:33:49.879481,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
maxdd,-0.5597937818646558,momentum-research-backtest.ipynb,2026-05-12T15:33:49.879481,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
fees,0.22269336853808444,momentum-research-backtest.ipynb,2026-05-12T15:33:49.879481,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
mfe,0.18508764649545784,momentum-research-backtest.ipynb,2026-05-12T15:33:49.879481,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
win_rate,0.5857850243227537,momentum-research-backtest.ipynb,2026-05-12T15:33:49.879481,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
sortino,-0.8015491125949379,momentum-research-backtest.ipynb,2026-05-12T15:33:49.879481,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
mae_std,0.308562987227879,momentum-research-backtest.ipynb,2026-05-12T15:33:49.879481,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
cagr,-0.376667697486244,momentum-research-backtest.ipynb,2026-05-12T15:33:49.879481,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
ir,-1.1154944949132222,momentum-research-backtest.ipynb,2026-05-12T15:33:49.879481,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
ann_std,0.42021641355459305,momentum-research-backtest.ipynb,2026-05-12T15:33:49.879481,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""80""}"
