name,data,notebook,ts,parameters
maxdd,-0.46898909770274105,momentum-research-backtest.ipynb,2026-05-12T14:25:24.380532,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
cagr,-0.45910305415428665,momentum-research-backtest.ipynb,2026-05-12T14:25:24.380532,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
ir,-1.4544533904965593,momentum-research-backtest.ipynb,2026-05-12T14:25:24.380532,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
mfe,0.1505391604922217,momentum-research-backtest.ipynb,2026-05-12T14:25:24.380532,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
win_rate,0.5874842420880695,momentum-research-backtest.ipynb,2026-05-12T14:25:24.380532,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
fees,0.1104724347203987,momentum-research-backtest.ipynb,2026-05-12T14:25:24.380532,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
ann_std,0.2775723172665763,momentum-research-backtest.ipynb,2026-05-12T14:25:24.380532,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
sortino,-2.103031604987363,momentum-research-backtest.ipynb,2026-05-12T14:25:24.380532,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
sharpe,-1.4325170437749897,momentum-research-backtest.ipynb,2026-05-12T14:25:24.380532,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
ann_return,-0.4000452392521838,momentum-research-backtest.ipynb,2026-05-12T14:25:24.380532,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
mae_std,0.28015620842420885,momentum-research-backtest.ipynb,2026-05-12T14:25:24.380532,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
mfe_std,0.4064187630417362,momentum-research-backtest.ipynb,2026-05-12T14:25:24.380532,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
mae,-0.10861336095172289,momentum-research-backtest.ipynb,2026-05-12T14:25:24.380532,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
