name,data,notebook,ts,parameters
sortino,-1.2132990661666436,momentum-research-backtest.ipynb,2026-05-12T13:46:05.620799,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
mfe,0.18340737470136848,momentum-research-backtest.ipynb,2026-05-12T13:46:05.620799,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
ann_return,-0.1379586759721789,momentum-research-backtest.ipynb,2026-05-12T13:46:05.620799,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
maxdd,-0.3131304261857748,momentum-research-backtest.ipynb,2026-05-12T13:46:05.620799,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
ir,-1.0322696392029995,momentum-research-backtest.ipynb,2026-05-12T13:46:05.620799,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
win_rate,0.6274115345107361,momentum-research-backtest.ipynb,2026-05-12T13:46:05.620799,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
mae,-0.332063728251877,momentum-research-backtest.ipynb,2026-05-12T13:46:05.620799,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
fees,0.06678381469959346,momentum-research-backtest.ipynb,2026-05-12T13:46:05.620799,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
mae_std,0.7400458940119531,momentum-research-backtest.ipynb,2026-05-12T13:46:05.620799,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
sharpe,-0.7886398825420209,momentum-research-backtest.ipynb,2026-05-12T13:46:05.620799,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
mfe_std,0.3721978246263128,momentum-research-backtest.ipynb,2026-05-12T13:46:05.620799,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
ann_std,0.2028775229569961,momentum-research-backtest.ipynb,2026-05-12T13:46:05.620799,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
cagr,-0.1968642886557515,momentum-research-backtest.ipynb,2026-05-12T13:46:05.620799,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
