name,data,notebook,ts,parameters
mfe_std,0.5024179000385851,momentum-research-backtest.ipynb,2026-05-12T15:28:33.188515,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
win_rate,0.609540083149889,momentum-research-backtest.ipynb,2026-05-12T15:28:33.188515,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
ir,-1.005775963536162,momentum-research-backtest.ipynb,2026-05-12T15:28:33.188515,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
mae_std,0.27021370986441934,momentum-research-backtest.ipynb,2026-05-12T15:28:33.188515,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
sortino,-0.32040244400646556,momentum-research-backtest.ipynb,2026-05-12T15:28:33.188515,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
ann_return,-0.18245636804702473,momentum-research-backtest.ipynb,2026-05-12T15:28:33.188515,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
sharpe,-0.3704410364067794,momentum-research-backtest.ipynb,2026-05-12T15:28:33.188515,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
maxdd,-0.528359135032811,momentum-research-backtest.ipynb,2026-05-12T15:28:33.188515,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
mae,-0.10887335441270457,momentum-research-backtest.ipynb,2026-05-12T15:28:33.188515,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
cagr,-0.21269859707722852,momentum-research-backtest.ipynb,2026-05-12T15:28:33.188515,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
mfe,0.19463600740732492,momentum-research-backtest.ipynb,2026-05-12T15:28:33.188515,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
fees,0.2599044531990493,momentum-research-backtest.ipynb,2026-05-12T15:28:33.188515,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
ann_std,0.33969864476293515,momentum-research-backtest.ipynb,2026-05-12T15:28:33.188515,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
