name,data,notebook,ts,parameters
win_rate,0.6320535164673138,momentum-research-backtest.ipynb,2026-05-12T13:51:12.788716,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
ann_std,0.3049728526145229,momentum-research-backtest.ipynb,2026-05-12T13:51:12.788716,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
sortino,1.2644830489624996,momentum-research-backtest.ipynb,2026-05-12T13:51:12.788716,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
mae_std,0.5583505257679693,momentum-research-backtest.ipynb,2026-05-12T13:51:12.788716,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
sharpe,0.5656716763185857,momentum-research-backtest.ipynb,2026-05-12T13:51:12.788716,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
cagr,0.2976954421485498,momentum-research-backtest.ipynb,2026-05-12T13:51:12.788716,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
fees,0.21171449679784932,momentum-research-backtest.ipynb,2026-05-12T13:51:12.788716,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
ann_return,0.11987406704210699,momentum-research-backtest.ipynb,2026-05-12T13:51:12.788716,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
ir,-0.4943876167678161,momentum-research-backtest.ipynb,2026-05-12T13:51:12.788716,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
mfe_std,0.5939073352056178,momentum-research-backtest.ipynb,2026-05-12T13:51:12.788716,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
maxdd,-0.31842142461253686,momentum-research-backtest.ipynb,2026-05-12T13:51:12.788716,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
mfe,0.25599263262467536,momentum-research-backtest.ipynb,2026-05-12T13:51:12.788716,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
mae,-0.21048394264435305,momentum-research-backtest.ipynb,2026-05-12T13:51:12.788716,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
