name,data,notebook,ts,parameters
mfe,0.1505698558814418,momentum-research-backtest.ipynb,2026-05-12T14:07:45.573659,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
ir,-1.457727680352173,momentum-research-backtest.ipynb,2026-05-12T14:07:45.573659,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
ann_return,-0.40181589222513664,momentum-research-backtest.ipynb,2026-05-12T14:07:45.573659,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
sortino,-2.1120222600316145,momentum-research-backtest.ipynb,2026-05-12T14:07:45.573659,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
ann_std,0.2782139891744905,momentum-research-backtest.ipynb,2026-05-12T14:07:45.573659,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mae_std,0.28425092418979897,momentum-research-backtest.ipynb,2026-05-12T14:07:45.573659,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
maxdd,-0.4742806384340804,momentum-research-backtest.ipynb,2026-05-12T14:07:45.573659,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mfe_std,0.4157172919503328,momentum-research-backtest.ipynb,2026-05-12T14:07:45.573659,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
win_rate,0.5870540701334293,momentum-research-backtest.ipynb,2026-05-12T14:07:45.573659,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
sharpe,-1.4370235130160218,momentum-research-backtest.ipynb,2026-05-12T14:07:45.573659,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
cagr,-0.46194898075532936,momentum-research-backtest.ipynb,2026-05-12T14:07:45.573659,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mae,-0.10896517626425944,momentum-research-backtest.ipynb,2026-05-12T14:07:45.573659,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
fees,0.10996181748750974,momentum-research-backtest.ipynb,2026-05-12T14:07:45.573659,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
