name,data,notebook,ts,parameters
ir,0.6060787938303502,momentum-research-backtest.ipynb,2026-05-12T14:06:36.793002,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
mfe,0.31790176552498794,momentum-research-backtest.ipynb,2026-05-12T14:06:36.793002,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
sharpe,1.6544092247477096,momentum-research-backtest.ipynb,2026-05-12T14:06:36.793002,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
ann_return,0.6335778874065164,momentum-research-backtest.ipynb,2026-05-12T14:06:36.793002,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
ann_std,0.38829074978285405,momentum-research-backtest.ipynb,2026-05-12T14:06:36.793002,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
sortino,2.8765822101735017,momentum-research-backtest.ipynb,2026-05-12T14:06:36.793002,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
mae,-0.08072375287242196,momentum-research-backtest.ipynb,2026-05-12T14:06:36.793002,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
mfe_std,1.1153466594316392,momentum-research-backtest.ipynb,2026-05-12T14:06:36.793002,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
mae_std,0.12046521180122663,momentum-research-backtest.ipynb,2026-05-12T14:06:36.793002,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
cagr,1.333531018300212,momentum-research-backtest.ipynb,2026-05-12T14:06:36.793002,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
maxdd,-0.3890650441062809,momentum-research-backtest.ipynb,2026-05-12T14:06:36.793002,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
win_rate,0.6481290895891043,momentum-research-backtest.ipynb,2026-05-12T14:06:36.793002,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
fees,0.4986944416649609,momentum-research-backtest.ipynb,2026-05-12T14:06:36.793002,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""None"", ""days_momentum"": ""220""}"
