name,data,notebook,ts,parameters
ann_std,0.33969864476293465,momentum-research-backtest.ipynb,2026-05-12T15:28:50.778084,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
win_rate,0.609540083149889,momentum-research-backtest.ipynb,2026-05-12T15:28:50.778084,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
sharpe,-0.3704410364067747,momentum-research-backtest.ipynb,2026-05-12T15:28:50.778084,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
cagr,-0.21269859707722497,momentum-research-backtest.ipynb,2026-05-12T15:28:50.778084,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
ir,-1.0057759635361592,momentum-research-backtest.ipynb,2026-05-12T15:28:50.778084,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
mae,-0.10887335441270458,momentum-research-backtest.ipynb,2026-05-12T15:28:50.778084,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
mae_std,0.2702137098644194,momentum-research-backtest.ipynb,2026-05-12T15:28:50.778084,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
fees,0.25990445319905114,momentum-research-backtest.ipynb,2026-05-12T15:28:50.778084,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
mfe,0.19463600740732495,momentum-research-backtest.ipynb,2026-05-12T15:28:50.778084,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
mfe_std,0.502417900038585,momentum-research-backtest.ipynb,2026-05-12T15:28:50.778084,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
sortino,-0.32040244400645546,momentum-research-backtest.ipynb,2026-05-12T15:28:50.778084,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
maxdd,-0.5283591350328095,momentum-research-backtest.ipynb,2026-05-12T15:28:50.778084,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
ann_return,-0.1824563680470236,momentum-research-backtest.ipynb,2026-05-12T15:28:50.778084,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
