name,data,notebook,ts,parameters
sharpe,-0.6366833307439568,momentum-research-backtest.ipynb,2026-05-12T15:18:35.204066,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
ann_std,0.24314920047806282,momentum-research-backtest.ipynb,2026-05-12T15:18:35.204066,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
maxdd,-0.44794534622554344,momentum-research-backtest.ipynb,2026-05-12T15:18:35.204066,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
ann_return,-0.1376721114706337,momentum-research-backtest.ipynb,2026-05-12T15:18:35.204066,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
ir,-1.1717675165818213,momentum-research-backtest.ipynb,2026-05-12T15:18:35.204066,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
fees,0.15926585842726762,momentum-research-backtest.ipynb,2026-05-12T15:18:35.204066,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
mae_std,0.17901529886025122,momentum-research-backtest.ipynb,2026-05-12T15:18:35.204066,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
mfe,0.17816027026298759,momentum-research-backtest.ipynb,2026-05-12T15:18:35.204066,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
mfe_std,0.3896961907599702,momentum-research-backtest.ipynb,2026-05-12T15:18:35.204066,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
mae,-0.08636113937737896,momentum-research-backtest.ipynb,2026-05-12T15:18:35.204066,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
cagr,-0.14361142035515115,momentum-research-backtest.ipynb,2026-05-12T15:18:35.204066,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
win_rate,0.6219970175234459,momentum-research-backtest.ipynb,2026-05-12T15:18:35.204066,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
sortino,-0.6859627811995263,momentum-research-backtest.ipynb,2026-05-12T15:18:35.204066,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
