name,data,notebook,ts,parameters
mae_std,0.17901529886025083,momentum-research-backtest.ipynb,2026-05-12T15:18:35.041171,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
mae,-0.08636113937737898,momentum-research-backtest.ipynb,2026-05-12T15:18:35.041171,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
cagr,-0.14361142035515145,momentum-research-backtest.ipynb,2026-05-12T15:18:35.041171,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
ann_std,0.24314920047806213,momentum-research-backtest.ipynb,2026-05-12T15:18:35.041171,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
win_rate,0.6219704500420431,momentum-research-backtest.ipynb,2026-05-12T15:18:35.041171,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
fees,0.15926585842726787,momentum-research-backtest.ipynb,2026-05-12T15:18:35.041171,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
maxdd,-0.4479453462255434,momentum-research-backtest.ipynb,2026-05-12T15:18:35.041171,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
ann_return,-0.13767211147063302,momentum-research-backtest.ipynb,2026-05-12T15:18:35.041171,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
sharpe,-0.6366833307439623,momentum-research-backtest.ipynb,2026-05-12T15:18:35.041171,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
sortino,-0.6859627811995344,momentum-research-backtest.ipynb,2026-05-12T15:18:35.041171,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
mfe_std,0.38969619075996964,momentum-research-backtest.ipynb,2026-05-12T15:18:35.041171,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
mfe,0.17816027026298756,momentum-research-backtest.ipynb,2026-05-12T15:18:35.041171,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
ir,-1.1717675165818189,momentum-research-backtest.ipynb,2026-05-12T15:18:35.041171,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
