name,data,notebook,ts,parameters
fees,0.2387263452055164,momentum-research-backtest.ipynb,2026-05-12T14:11:35.079446,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mfe,0.18623713868945183,momentum-research-backtest.ipynb,2026-05-12T14:11:35.079446,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mae,-0.11764754418780596,momentum-research-backtest.ipynb,2026-05-12T14:11:35.079446,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mae_std,0.3159100169834136,momentum-research-backtest.ipynb,2026-05-12T14:11:35.079446,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
sharpe,-0.5118122695453227,momentum-research-backtest.ipynb,2026-05-12T14:11:35.079446,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
sortino,-0.6385919755936171,momentum-research-backtest.ipynb,2026-05-12T14:11:35.079446,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
mfe_std,0.5684251256717602,momentum-research-backtest.ipynb,2026-05-12T14:11:35.079446,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
ir,-1.063055224208141,momentum-research-backtest.ipynb,2026-05-12T14:11:35.079446,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
win_rate,0.5878162163025253,momentum-research-backtest.ipynb,2026-05-12T14:11:35.079446,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
maxdd,-0.540235812978473,momentum-research-backtest.ipynb,2026-05-12T14:11:35.079446,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
ann_return,-0.27747274108373543,momentum-research-backtest.ipynb,2026-05-12T14:11:35.079446,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
ann_std,0.4146318262711411,momentum-research-backtest.ipynb,2026-05-12T14:11:35.079446,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
cagr,-0.33283845934251227,momentum-research-backtest.ipynb,2026-05-12T14:11:35.079446,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""5""}"
