name,data,notebook,ts,parameters
mae_std,1.114633442419491,momentum-research-backtest.ipynb,2026-05-12T13:58:35.717181,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
fees,0.1578631207347221,momentum-research-backtest.ipynb,2026-05-12T13:58:35.717181,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
sharpe,-0.12741409068996568,momentum-research-backtest.ipynb,2026-05-12T13:58:35.717181,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
cagr,-0.22800944669045742,momentum-research-backtest.ipynb,2026-05-12T13:58:35.717181,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
mfe_std,0.47443277146081453,momentum-research-backtest.ipynb,2026-05-12T13:58:35.717181,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
mfe,0.18839280596891905,momentum-research-backtest.ipynb,2026-05-12T13:58:35.717181,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
mae,-0.371284616633911,momentum-research-backtest.ipynb,2026-05-12T13:58:35.717181,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
ir,-0.8703178680745268,momentum-research-backtest.ipynb,2026-05-12T13:58:35.717181,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
sortino,-0.1447237215588768,momentum-research-backtest.ipynb,2026-05-12T13:58:35.717181,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
win_rate,0.5492169463622919,momentum-research-backtest.ipynb,2026-05-12T13:58:35.717181,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
ann_return,-0.03981461406581168,momentum-research-backtest.ipynb,2026-05-12T13:58:35.717181,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
maxdd,-0.5684256428804982,momentum-research-backtest.ipynb,2026-05-12T13:58:35.717181,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
ann_std,0.554870833570745,momentum-research-backtest.ipynb,2026-05-12T13:58:35.717181,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""40""}"
