name,data,notebook,ts,parameters
ann_std,0.2652024629802652,momentum-research-backtest.ipynb,2026-05-12T13:50:44.870735,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
sharpe,-0.6493772605903795,momentum-research-backtest.ipynb,2026-05-12T13:50:44.870735,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
ir,-1.043693891101172,momentum-research-backtest.ipynb,2026-05-12T13:50:44.870735,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
ann_return,-0.1665943441890594,momentum-research-backtest.ipynb,2026-05-12T13:50:44.870735,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
sortino,-0.9827285659158427,momentum-research-backtest.ipynb,2026-05-12T13:50:44.870735,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mae,-0.28675495864226686,momentum-research-backtest.ipynb,2026-05-12T13:50:44.870735,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
win_rate,0.6029944681792496,momentum-research-backtest.ipynb,2026-05-12T13:50:44.870735,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mae_std,0.8016575742926036,momentum-research-backtest.ipynb,2026-05-12T13:50:44.870735,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
maxdd,-0.3598645483576925,momentum-research-backtest.ipynb,2026-05-12T13:50:44.870735,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mfe_std,0.47757807276391023,momentum-research-backtest.ipynb,2026-05-12T13:50:44.870735,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
fees,0.09552821385267149,momentum-research-backtest.ipynb,2026-05-12T13:50:44.870735,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mfe,0.19693341504212336,momentum-research-backtest.ipynb,2026-05-12T13:50:44.870735,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
cagr,-0.2325074210715348,momentum-research-backtest.ipynb,2026-05-12T13:50:44.870735,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
