name,data,notebook,ts,parameters
ann_return,0.6367307581482585,momentum-research-backtest.ipynb,2026-05-12T15:46:14.560712,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
ann_std,0.4247728531910103,momentum-research-backtest.ipynb,2026-05-12T15:46:14.560712,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
mfe,1.0916648666715205,momentum-research-backtest.ipynb,2026-05-12T15:46:14.560712,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
mfe_std,5.14129753552316,momentum-research-backtest.ipynb,2026-05-12T15:46:14.560712,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
mae_std,0.15925923550640497,momentum-research-backtest.ipynb,2026-05-12T15:46:14.560712,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
cagr,1.6714158020870957,momentum-research-backtest.ipynb,2026-05-12T15:46:14.560712,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
sharpe,1.4530742397873704,momentum-research-backtest.ipynb,2026-05-12T15:46:14.560712,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
win_rate,0.5197262350706697,momentum-research-backtest.ipynb,2026-05-12T15:46:14.560712,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
maxdd,-0.3342509456660401,momentum-research-backtest.ipynb,2026-05-12T15:46:14.560712,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
ir,0.6931241088623119,momentum-research-backtest.ipynb,2026-05-12T15:46:14.560712,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
sortino,2.9519484343590108,momentum-research-backtest.ipynb,2026-05-12T15:46:14.560712,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
fees,0.050727131162540205,momentum-research-backtest.ipynb,2026-05-12T15:46:14.560712,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
mae,-0.18224965731451656,momentum-research-backtest.ipynb,2026-05-12T15:46:14.560712,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""14""}"
