name,data,notebook,ts,parameters
ann_return,-0.20661046647042708,momentum-research-backtest.ipynb,2026-05-12T14:55:58.031924,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
mae,-0.08838759219935516,momentum-research-backtest.ipynb,2026-05-12T14:55:58.031924,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
ann_std,0.17380351511153247,momentum-research-backtest.ipynb,2026-05-12T14:55:58.031924,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
maxdd,-0.40771310028305513,momentum-research-backtest.ipynb,2026-05-12T14:55:58.031924,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
cagr,-0.23696719750458595,momentum-research-backtest.ipynb,2026-05-12T14:55:58.031924,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
sortino,-1.6420564004741316,momentum-research-backtest.ipynb,2026-05-12T14:55:58.031924,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
ir,-1.401820488548893,momentum-research-backtest.ipynb,2026-05-12T14:55:58.031924,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
fees,0.13914488453970963,momentum-research-backtest.ipynb,2026-05-12T14:55:58.031924,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
mae_std,0.18851580548544097,momentum-research-backtest.ipynb,2026-05-12T14:55:58.031924,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
win_rate,0.6156675882511105,momentum-research-backtest.ipynb,2026-05-12T14:55:58.031924,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
sharpe,-1.3470858249380817,momentum-research-backtest.ipynb,2026-05-12T14:55:58.031924,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
mfe_std,0.3600868273365725,momentum-research-backtest.ipynb,2026-05-12T14:55:58.031924,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
mfe,0.16340559540305058,momentum-research-backtest.ipynb,2026-05-12T14:55:58.031924,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""60""}"
