name,data,notebook,ts,parameters
ann_std,0.3389889098840456,momentum-research-backtest.ipynb,2026-05-12T15:32:40.869698,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mae_std,0.3007928792067438,momentum-research-backtest.ipynb,2026-05-12T15:32:40.869698,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
win_rate,0.5704588513816041,momentum-research-backtest.ipynb,2026-05-12T15:32:40.869698,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
cagr,-0.5747264966028676,momentum-research-backtest.ipynb,2026-05-12T15:32:40.869698,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
maxdd,-0.5404040933784018,momentum-research-backtest.ipynb,2026-05-12T15:32:40.869698,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
fees,0.08413999985555522,momentum-research-backtest.ipynb,2026-05-12T15:32:40.869698,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mfe_std,0.40058293483116203,momentum-research-backtest.ipynb,2026-05-12T15:32:40.869698,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mae,-0.11403215792761948,momentum-research-backtest.ipynb,2026-05-12T15:32:40.869698,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
sharpe,-1.6463153538239803,momentum-research-backtest.ipynb,2026-05-12T15:32:40.869698,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
sortino,-2.438936078527175,momentum-research-backtest.ipynb,2026-05-12T15:32:40.869698,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
mfe,0.1379097038550288,momentum-research-backtest.ipynb,2026-05-12T15:32:40.869698,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
ann_return,-0.5396052686332927,momentum-research-backtest.ipynb,2026-05-12T15:32:40.869698,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
ir,-1.5447991790131088,momentum-research-backtest.ipynb,2026-05-12T15:32:40.869698,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""50""}"
