name,data,notebook,ts,parameters
maxdd,-0.5189303827868483,momentum-research-backtest.ipynb,2026-05-12T15:04:42.115807,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
sharpe,-0.33604690705812085,momentum-research-backtest.ipynb,2026-05-12T15:04:42.115807,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
mfe,0.19605708137519307,momentum-research-backtest.ipynb,2026-05-12T15:04:42.115807,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
sortino,-0.24763570368806576,momentum-research-backtest.ipynb,2026-05-12T15:04:42.115807,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
mae,-0.10943618788941588,momentum-research-backtest.ipynb,2026-05-12T15:04:42.115807,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
mae_std,0.2722941564988245,momentum-research-backtest.ipynb,2026-05-12T15:04:42.115807,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
mfe_std,0.5140948001796876,momentum-research-backtest.ipynb,2026-05-12T15:04:42.115807,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
win_rate,0.6108967545573907,momentum-research-backtest.ipynb,2026-05-12T15:04:42.115807,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
ann_return,-0.16849629293703983,momentum-research-backtest.ipynb,2026-05-12T15:04:42.115807,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
cagr,-0.1908596558564634,momentum-research-backtest.ipynb,2026-05-12T15:04:42.115807,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
ann_std,0.33859658128127407,momentum-research-backtest.ipynb,2026-05-12T15:04:42.115807,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
ir,-1.008297345299737,momentum-research-backtest.ipynb,2026-05-12T15:04:42.115807,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
fees,0.2661609645479534,momentum-research-backtest.ipynb,2026-05-12T15:04:42.115807,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""14""}"
