name,data,notebook,ts,parameters
mfe_std,0.28360465595429823,momentum-research-backtest.ipynb,2026-05-12T13:57:31.655260,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
mfe,0.12918184425137738,momentum-research-backtest.ipynb,2026-05-12T13:57:31.655260,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
maxdd,-0.5829004966190585,momentum-research-backtest.ipynb,2026-05-12T13:57:31.655260,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
cagr,-0.5706075800489441,momentum-research-backtest.ipynb,2026-05-12T13:57:31.655260,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
ann_return,-0.5000664232718975,momentum-research-backtest.ipynb,2026-05-12T13:57:31.655260,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
mae_std,0.9720697387890571,momentum-research-backtest.ipynb,2026-05-12T13:57:31.655260,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
ann_std,0.4102886421731541,momentum-research-backtest.ipynb,2026-05-12T13:57:31.655260,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
sortino,-2.0777820768501805,momentum-research-backtest.ipynb,2026-05-12T13:57:31.655260,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
ir,-1.3527126523833464,momentum-research-backtest.ipynb,2026-05-12T13:57:31.655260,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
win_rate,0.5583953973138647,momentum-research-backtest.ipynb,2026-05-12T13:57:31.655260,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
mae,-0.3480144809988821,momentum-research-backtest.ipynb,2026-05-12T13:57:31.655260,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
fees,0.04617873668259647,momentum-research-backtest.ipynb,2026-05-12T13:57:31.655260,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
sharpe,-1.3651482913850586,momentum-research-backtest.ipynb,2026-05-12T13:57:31.655260,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""120""}"
