name,data,notebook,ts,parameters
fees,0.05072713116254023,momentum-research-backtest.ipynb,2026-05-12T15:46:10.160080,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
mae_std,0.15925923550640497,momentum-research-backtest.ipynb,2026-05-12T15:46:10.160080,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
ir,0.6931241088623119,momentum-research-backtest.ipynb,2026-05-12T15:46:10.160080,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
ann_return,0.6367307581482575,momentum-research-backtest.ipynb,2026-05-12T15:46:10.160080,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
sharpe,1.4530742397873722,momentum-research-backtest.ipynb,2026-05-12T15:46:10.160080,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
sortino,2.951948434359008,momentum-research-backtest.ipynb,2026-05-12T15:46:10.160080,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
ann_std,0.4247728531910098,momentum-research-backtest.ipynb,2026-05-12T15:46:10.160080,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
mae,-0.18224965731451656,momentum-research-backtest.ipynb,2026-05-12T15:46:10.160080,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
maxdd,-0.33425094566604,momentum-research-backtest.ipynb,2026-05-12T15:46:10.160080,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
win_rate,0.5197262350706697,momentum-research-backtest.ipynb,2026-05-12T15:46:10.160080,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
cagr,1.6714158020870895,momentum-research-backtest.ipynb,2026-05-12T15:46:10.160080,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
mfe,1.0916648666715205,momentum-research-backtest.ipynb,2026-05-12T15:46:10.160080,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
mfe_std,5.141297535523161,momentum-research-backtest.ipynb,2026-05-12T15:46:10.160080,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""7""}"
