name,data,notebook,ts,parameters
fees,14.813393018845888,momentum-research-backtest.ipynb,2026-05-12T14:31:15.104282,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""21""}"
sharpe,2.1846054101239876,momentum-research-backtest.ipynb,2026-05-12T14:31:15.104282,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""21""}"
ir,1.7503796037855053,momentum-research-backtest.ipynb,2026-05-12T14:31:15.104282,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""21""}"
ann_return,1.8898730685872804,momentum-research-backtest.ipynb,2026-05-12T14:31:15.104282,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""21""}"
cagr,9.146346494879351,momentum-research-backtest.ipynb,2026-05-12T14:31:15.104282,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""21""}"
sortino,4.427883735709184,momentum-research-backtest.ipynb,2026-05-12T14:31:15.104282,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""21""}"
mae,-0.14683404137587008,momentum-research-backtest.ipynb,2026-05-12T14:31:15.104282,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""21""}"
ann_std,0.8657144657889124,momentum-research-backtest.ipynb,2026-05-12T14:31:15.104282,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""21""}"
win_rate,0.6445925296460722,momentum-research-backtest.ipynb,2026-05-12T14:31:15.104282,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""21""}"
maxdd,-0.47353883682928954,momentum-research-backtest.ipynb,2026-05-12T14:31:15.104282,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""21""}"
mae_std,0.15634159544718537,momentum-research-backtest.ipynb,2026-05-12T14:31:15.104282,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""21""}"
mfe,0.7180086266955172,momentum-research-backtest.ipynb,2026-05-12T14:31:15.104282,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""21""}"
mfe_std,2.011993698758371,momentum-research-backtest.ipynb,2026-05-12T14:31:15.104282,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""21""}"
