name,data,notebook,ts,parameters
ann_return,-0.5322543649473089,momentum-research-backtest.ipynb,2026-05-12T15:07:41.474790,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
ir,-1.5525065651354244,momentum-research-backtest.ipynb,2026-05-12T15:07:41.474790,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
fees,0.08454003753874699,momentum-research-backtest.ipynb,2026-05-12T15:07:41.474790,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
cagr,-0.5680734275771973,momentum-research-backtest.ipynb,2026-05-12T15:07:41.474790,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
maxdd,-0.536205687624628,momentum-research-backtest.ipynb,2026-05-12T15:07:41.474790,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
mfe_std,0.39472601996225765,momentum-research-backtest.ipynb,2026-05-12T15:07:41.474790,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
mae,-0.11407978870838753,momentum-research-backtest.ipynb,2026-05-12T15:07:41.474790,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
sharpe,-1.6269447427075296,momentum-research-backtest.ipynb,2026-05-12T15:07:41.474790,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
sortino,-2.412574332773474,momentum-research-backtest.ipynb,2026-05-12T15:07:41.474790,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
win_rate,0.5690558221830133,momentum-research-backtest.ipynb,2026-05-12T15:07:41.474790,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
mae_std,0.30135835298055125,momentum-research-backtest.ipynb,2026-05-12T15:07:41.474790,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
mfe,0.13711722688158953,momentum-research-backtest.ipynb,2026-05-12T15:07:41.474790,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
ann_std,0.337534855715998,momentum-research-backtest.ipynb,2026-05-12T15:07:41.474790,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
