name,data,notebook,ts,parameters
mfe,0.1614825808485079,momentum-research-backtest.ipynb,2026-05-12T15:16:15.500742,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
ir,-1.2780733051829574,momentum-research-backtest.ipynb,2026-05-12T15:16:15.500742,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
win_rate,0.6341610556978177,momentum-research-backtest.ipynb,2026-05-12T15:16:15.500742,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
mae_std,0.25597535979403635,momentum-research-backtest.ipynb,2026-05-12T15:16:15.500742,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
ann_std,0.1352020913588128,momentum-research-backtest.ipynb,2026-05-12T15:16:15.500742,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
fees,0.09059179032833646,momentum-research-backtest.ipynb,2026-05-12T15:16:15.500742,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
ann_return,-0.19547345681070916,momentum-research-backtest.ipynb,2026-05-12T15:16:15.500742,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
mfe_std,0.3150479906490147,momentum-research-backtest.ipynb,2026-05-12T15:16:15.500742,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
maxdd,-0.2963726704576103,momentum-research-backtest.ipynb,2026-05-12T15:16:15.500742,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
sharpe,-1.4674831725138358,momentum-research-backtest.ipynb,2026-05-12T15:16:15.500742,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
cagr,-0.2554279475398872,momentum-research-backtest.ipynb,2026-05-12T15:16:15.500742,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
mae,-0.11609485331568274,momentum-research-backtest.ipynb,2026-05-12T15:16:15.500742,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
sortino,-2.163570484738161,momentum-research-backtest.ipynb,2026-05-12T15:16:15.500742,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
