name,data,notebook,ts,parameters
mfe,0.14590828866099262,momentum-research-backtest.ipynb,2026-05-12T14:43:26.349798,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
win_rate,0.6164053343591898,momentum-research-backtest.ipynb,2026-05-12T14:43:26.349798,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
cagr,-0.3913756747939362,momentum-research-backtest.ipynb,2026-05-12T14:43:26.349798,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
mae_std,0.3476220003711554,momentum-research-backtest.ipynb,2026-05-12T14:43:26.349798,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
sharpe,-1.3020708252019126,momentum-research-backtest.ipynb,2026-05-12T14:43:26.349798,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
fees,0.06185951024308033,momentum-research-backtest.ipynb,2026-05-12T14:43:26.349798,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
mae,-0.1568681615327989,momentum-research-backtest.ipynb,2026-05-12T14:43:26.349798,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
mfe_std,0.3366193480833486,momentum-research-backtest.ipynb,2026-05-12T14:43:26.349798,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
ann_std,0.28009558966397835,momentum-research-backtest.ipynb,2026-05-12T14:43:26.349798,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
ann_return,-0.31804181081448213,momentum-research-backtest.ipynb,2026-05-12T14:43:26.349798,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
ir,-1.2318094660367265,momentum-research-backtest.ipynb,2026-05-12T14:43:26.349798,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
sortino,-2.0370122692918042,momentum-research-backtest.ipynb,2026-05-12T14:43:26.349798,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
maxdd,-0.45813608360285746,momentum-research-backtest.ipynb,2026-05-12T14:43:26.349798,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
