name,data,notebook,ts,parameters
sharpe,-1.2914152042405926,momentum-research-backtest.ipynb,2026-05-12T14:06:56.446433,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
mfe,0.1438379877410006,momentum-research-backtest.ipynb,2026-05-12T14:06:56.446433,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
mfe_std,0.3310712218228416,momentum-research-backtest.ipynb,2026-05-12T14:06:56.446433,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
ann_std,0.28009972478106143,momentum-research-backtest.ipynb,2026-05-12T14:06:56.446433,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
ann_return,-0.31378381566882113,momentum-research-backtest.ipynb,2026-05-12T14:06:56.446433,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
fees,0.0633351101104377,momentum-research-backtest.ipynb,2026-05-12T14:06:56.446433,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
ir,-1.2287028387164067,momentum-research-backtest.ipynb,2026-05-12T14:06:56.446433,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
mae_std,0.3545237612869713,momentum-research-backtest.ipynb,2026-05-12T14:06:56.446433,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
win_rate,0.6163196224927276,momentum-research-backtest.ipynb,2026-05-12T14:06:56.446433,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
cagr,-0.38696646298943005,momentum-research-backtest.ipynb,2026-05-12T14:06:56.446433,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
sortino,-2.0145025107584216,momentum-research-backtest.ipynb,2026-05-12T14:06:56.446433,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
mae,-0.15629036510932726,momentum-research-backtest.ipynb,2026-05-12T14:06:56.446433,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
maxdd,-0.4579997886482911,momentum-research-backtest.ipynb,2026-05-12T14:06:56.446433,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
