name,data,notebook,ts,parameters
cagr,0.55420510087506,momentum-research-backtest.ipynb,2026-05-12T15:56:19.867473,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
maxdd,-0.5793445651760484,momentum-research-backtest.ipynb,2026-05-12T15:56:19.867473,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
ir,-0.08148542077109369,momentum-research-backtest.ipynb,2026-05-12T15:56:19.867473,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
ann_return,0.17609069429506102,momentum-research-backtest.ipynb,2026-05-12T15:56:19.867473,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
mfe,0.22675950867602387,momentum-research-backtest.ipynb,2026-05-12T15:56:19.867473,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
win_rate,0.6296000675044131,momentum-research-backtest.ipynb,2026-05-12T15:56:19.867473,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
fees,0.8594892762268359,momentum-research-backtest.ipynb,2026-05-12T15:56:19.867473,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
ann_std,0.4980776991394986,momentum-research-backtest.ipynb,2026-05-12T15:56:19.867473,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
sharpe,0.45056773383073834,momentum-research-backtest.ipynb,2026-05-12T15:56:19.867473,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
mae,-0.11026129853784175,momentum-research-backtest.ipynb,2026-05-12T15:56:19.867473,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
mfe_std,0.6273220956428562,momentum-research-backtest.ipynb,2026-05-12T15:56:19.867473,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
sortino,1.3868779049111313,momentum-research-backtest.ipynb,2026-05-12T15:56:19.867473,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
mae_std,0.24678517520121765,momentum-research-backtest.ipynb,2026-05-12T15:56:19.867473,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""30""}"
