name,data,notebook,ts,parameters
fees,0.043562210241515034,momentum-research-backtest.ipynb,2026-05-12T14:32:12.614210,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
mfe,0.11429579623602848,momentum-research-backtest.ipynb,2026-05-12T14:32:12.614210,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
maxdd,-0.5791910148499041,momentum-research-backtest.ipynb,2026-05-12T14:32:12.614210,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
sortino,-2.278547835605151,momentum-research-backtest.ipynb,2026-05-12T14:32:12.614210,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
win_rate,0.5983642931660772,momentum-research-backtest.ipynb,2026-05-12T14:32:12.614210,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
cagr,-0.5148528538129316,momentum-research-backtest.ipynb,2026-05-12T14:32:12.614210,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
sharpe,-1.443963177448726,momentum-research-backtest.ipynb,2026-05-12T14:32:12.614210,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
ann_std,0.3724996661627669,momentum-research-backtest.ipynb,2026-05-12T14:32:12.614210,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
ir,-1.3278026383600317,momentum-research-backtest.ipynb,2026-05-12T14:32:12.614210,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
mae,-0.17276538204645717,momentum-research-backtest.ipynb,2026-05-12T14:32:12.614210,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
mae_std,0.38895487809604845,momentum-research-backtest.ipynb,2026-05-12T14:32:12.614210,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
ann_return,-0.47063938305402214,momentum-research-backtest.ipynb,2026-05-12T14:32:12.614210,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
mfe_std,0.2153657412756341,momentum-research-backtest.ipynb,2026-05-12T14:32:12.614210,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
