name,data,notebook,ts,parameters
ann_return,-0.3711917758278667,momentum-research-backtest.ipynb,2026-05-12T14:10:21.246623,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
fees,0.05337844598363559,momentum-research-backtest.ipynb,2026-05-12T14:10:21.246623,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
sortino,-2.076596693987927,momentum-research-backtest.ipynb,2026-05-12T14:10:21.246623,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
ann_std,0.32401363002345906,momentum-research-backtest.ipynb,2026-05-12T14:10:21.246623,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
sharpe,-1.3252886608773355,momentum-research-backtest.ipynb,2026-05-12T14:10:21.246623,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
mae_std,0.369202901866061,momentum-research-backtest.ipynb,2026-05-12T14:10:21.246623,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
cagr,-0.43872555329525487,momentum-research-backtest.ipynb,2026-05-12T14:10:21.246623,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
win_rate,0.6046732401211232,momentum-research-backtest.ipynb,2026-05-12T14:10:21.246623,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
mae,-0.1642215305399244,momentum-research-backtest.ipynb,2026-05-12T14:10:21.246623,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
mfe_std,0.3293416886942261,momentum-research-backtest.ipynb,2026-05-12T14:10:21.246623,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
mfe,0.13438252854710825,momentum-research-backtest.ipynb,2026-05-12T14:10:21.246623,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
ir,-1.2510836500854479,momentum-research-backtest.ipynb,2026-05-12T14:10:21.246623,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
maxdd,-0.5110001559505711,momentum-research-backtest.ipynb,2026-05-12T14:10:21.246623,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
