name,data,notebook,ts,parameters
ann_std,0.3253921453360355,momentum-research-backtest.ipynb,2026-05-12T15:32:07.505876,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
sortino,-2.0890577095452,momentum-research-backtest.ipynb,2026-05-12T15:32:07.505876,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
sharpe,-1.3344873293651198,momentum-research-backtest.ipynb,2026-05-12T15:32:07.505876,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
cagr,-0.44436886697137035,momentum-research-backtest.ipynb,2026-05-12T15:32:07.505876,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
mae_std,0.37023773433965246,momentum-research-backtest.ipynb,2026-05-12T15:32:07.505876,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
mfe,0.13496550101111424,momentum-research-backtest.ipynb,2026-05-12T15:32:07.505876,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
win_rate,0.6060241376839697,momentum-research-backtest.ipynb,2026-05-12T15:32:07.505876,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
fees,0.05180351403404253,momentum-research-backtest.ipynb,2026-05-12T15:32:07.505876,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
maxdd,-0.51148233202341,momentum-research-backtest.ipynb,2026-05-12T15:32:07.505876,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
ir,-1.250616130180495,momentum-research-backtest.ipynb,2026-05-12T15:32:07.505876,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
mfe_std,0.30227954522972983,momentum-research-backtest.ipynb,2026-05-12T15:32:07.505876,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
mae,-0.16647299093672271,momentum-research-backtest.ipynb,2026-05-12T15:32:07.505876,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
ann_return,-0.37816231197176364,momentum-research-backtest.ipynb,2026-05-12T15:32:07.505876,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
