name,data,notebook,ts,parameters
maxdd,-0.35100568904250107,momentum-research-backtest.ipynb,2026-05-12T14:02:24.673423,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
win_rate,0.6148575909012659,momentum-research-backtest.ipynb,2026-05-12T14:02:24.673423,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
fees,0.19480784434441428,momentum-research-backtest.ipynb,2026-05-12T14:02:24.673423,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
ann_std,0.2667156840340588,momentum-research-backtest.ipynb,2026-05-12T14:02:24.673423,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
mae_std,0.31169866451303585,momentum-research-backtest.ipynb,2026-05-12T14:02:24.673423,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
mae,-0.15510327380078195,momentum-research-backtest.ipynb,2026-05-12T14:02:24.673423,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
mfe_std,0.5060203792883841,momentum-research-backtest.ipynb,2026-05-12T14:02:24.673423,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
sortino,1.3969521506247764,momentum-research-backtest.ipynb,2026-05-12T14:02:24.673423,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
ann_return,0.15452182553942534,momentum-research-backtest.ipynb,2026-05-12T14:02:24.673423,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
cagr,0.3226914950391554,momentum-research-backtest.ipynb,2026-05-12T14:02:24.673423,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
sharpe,0.726630973826744,momentum-research-backtest.ipynb,2026-05-12T14:02:24.673423,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
ir,-0.49865975104063043,momentum-research-backtest.ipynb,2026-05-12T14:02:24.673423,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
mfe,0.2508920874275397,momentum-research-backtest.ipynb,2026-05-12T14:02:24.673423,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
