name,data,notebook,ts,parameters
cagr,0.09592664522404495,momentum-research-backtest.ipynb,2026-05-12T15:34:56.940908,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
fees,0.6809327005593275,momentum-research-backtest.ipynb,2026-05-12T15:34:56.940908,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
mfe,0.23325198298468497,momentum-research-backtest.ipynb,2026-05-12T15:34:56.940908,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
mfe_std,0.5756937756760919,momentum-research-backtest.ipynb,2026-05-12T15:34:56.940908,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
sortino,0.760791396575226,momentum-research-backtest.ipynb,2026-05-12T15:34:56.940908,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
maxdd,-0.6340506436785834,momentum-research-backtest.ipynb,2026-05-12T15:34:56.940908,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
ann_return,-0.038894366972748756,momentum-research-backtest.ipynb,2026-05-12T15:34:56.940908,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
mae,-0.12795251952797176,momentum-research-backtest.ipynb,2026-05-12T15:34:56.940908,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
win_rate,0.6149933389591182,momentum-research-backtest.ipynb,2026-05-12T15:34:56.940908,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
sharpe,0.1936655775390857,momentum-research-backtest.ipynb,2026-05-12T15:34:56.940908,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
mae_std,0.27273768260811865,momentum-research-backtest.ipynb,2026-05-12T15:34:56.940908,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
ann_std,0.5783659548927779,momentum-research-backtest.ipynb,2026-05-12T15:34:56.940908,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
ir,-0.46175739537774485,momentum-research-backtest.ipynb,2026-05-12T15:34:56.940908,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
