name,data,notebook,ts,parameters
mae_std,0.5583505257679688,momentum-research-backtest.ipynb,2026-05-12T13:51:36.902324,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ann_std,0.30497285261452267,momentum-research-backtest.ipynb,2026-05-12T13:51:36.902324,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mfe,0.25599263262467536,momentum-research-backtest.ipynb,2026-05-12T13:51:36.902324,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
sortino,1.2644830489625112,momentum-research-backtest.ipynb,2026-05-12T13:51:36.902324,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mfe_std,0.5939073352056181,momentum-research-backtest.ipynb,2026-05-12T13:51:36.902324,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
win_rate,0.6320535164673138,momentum-research-backtest.ipynb,2026-05-12T13:51:36.902324,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mae,-0.21048394264435305,momentum-research-backtest.ipynb,2026-05-12T13:51:36.902324,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ann_return,0.1198740670421067,momentum-research-backtest.ipynb,2026-05-12T13:51:36.902324,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
cagr,0.29769544214855037,momentum-research-backtest.ipynb,2026-05-12T13:51:36.902324,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
sharpe,0.5656716763185897,momentum-research-backtest.ipynb,2026-05-12T13:51:36.902324,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
fees,0.21171449679785076,momentum-research-backtest.ipynb,2026-05-12T13:51:36.902324,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
maxdd,-0.31842142461253664,momentum-research-backtest.ipynb,2026-05-12T13:51:36.902324,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ir,-0.49438761676781406,momentum-research-backtest.ipynb,2026-05-12T13:51:36.902324,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
