name,data,notebook,ts,parameters
fees,0.13894534400827466,momentum-research-backtest.ipynb,2026-05-12T14:04:34.259703,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
ann_std,0.19745147460046275,momentum-research-backtest.ipynb,2026-05-12T14:04:34.259703,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
mae_std,0.22929572506926985,momentum-research-backtest.ipynb,2026-05-12T14:04:34.259703,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
mfe,0.16000629743526976,momentum-research-backtest.ipynb,2026-05-12T14:04:34.259703,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
ir,-1.4298673628018728,momentum-research-backtest.ipynb,2026-05-12T14:04:34.259703,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
maxdd,-0.4182901168355881,momentum-research-backtest.ipynb,2026-05-12T14:04:34.259703,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
mae,-0.09258183572725841,momentum-research-backtest.ipynb,2026-05-12T14:04:34.259703,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
mfe_std,0.4448287088404139,momentum-research-backtest.ipynb,2026-05-12T14:04:34.259703,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
ann_return,-0.2841389607712662,momentum-research-backtest.ipynb,2026-05-12T14:04:34.259703,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
cagr,-0.33664756080357416,momentum-research-backtest.ipynb,2026-05-12T14:04:34.259703,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
sharpe,-1.3711068362519383,momentum-research-backtest.ipynb,2026-05-12T14:04:34.259703,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
sortino,-1.8776111226422842,momentum-research-backtest.ipynb,2026-05-12T14:04:34.259703,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
win_rate,0.6144190326901782,momentum-research-backtest.ipynb,2026-05-12T14:04:34.259703,"{""days_holding"": ""3"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""100""}"
