name,data,notebook,ts,parameters
ann_return,-0.18986176592967263,momentum-research-backtest.ipynb,2026-05-12T15:55:28.694638,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
mfe,0.1877736024670148,momentum-research-backtest.ipynb,2026-05-12T15:55:28.694638,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
fees,0.26187815120257246,momentum-research-backtest.ipynb,2026-05-12T15:55:28.694638,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
cagr,-0.20245241767464386,momentum-research-backtest.ipynb,2026-05-12T15:55:28.694638,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
win_rate,0.6041883046882947,momentum-research-backtest.ipynb,2026-05-12T15:55:28.694638,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
sortino,-0.27095497887288456,momentum-research-backtest.ipynb,2026-05-12T15:55:28.694638,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
mfe_std,0.47690069879543734,momentum-research-backtest.ipynb,2026-05-12T15:55:28.694638,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
ir,-0.8565711041859552,momentum-research-backtest.ipynb,2026-05-12T15:55:28.694638,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
mae_std,0.2821024509985019,momentum-research-backtest.ipynb,2026-05-12T15:55:28.694638,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
maxdd,-0.5289936665210488,momentum-research-backtest.ipynb,2026-05-12T15:55:28.694638,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
sharpe,-0.363553996014095,momentum-research-backtest.ipynb,2026-05-12T15:55:28.694638,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
mae,-0.10775939825414631,momentum-research-backtest.ipynb,2026-05-12T15:55:28.694638,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
ann_std,0.3458363709973755,momentum-research-backtest.ipynb,2026-05-12T15:55:28.694638,"{""days_holding"": ""60"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""30""}"
